col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Denise Furey,Calvin Tucker,Paul Panepinto,Erin Elmore,John Paul Sutton,Write-In,Write-In,4
Denise Furey,1,1,1,0,0,0,0,4
Calvin Tucker,,0,1,0,0,0,0,4
Paul Panepinto,,,0,0,0,0,0,4
Erin Elmore,,,,0,0,0,0,4
John Paul Sutton,,,,,0,0,0,4
Write-In,,,,,,0,0,4
Write-In,,,,,,,0,4
Total,2,1,1,0,0,0,0,4
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,5
,Calvin Tucker,Paul Panepinto,Erin Elmore,Denise Furey,John Paul Sutton,Write-In,Write-In,5
Calvin Tucker,1,1,1,0,0,0,0,5
Paul Panepinto,,1,1,0,0,0,0,5
Erin Elmore,,,0,0,0,0,0,5
Denise Furey,,,,0,0,0,0,5
John Paul Sutton,,,,,0,0,0,5
Write-In,,,,,,0,0,5
Write-In,,,,,,,0,5
Total,2,2,1,0,0,0,0,5
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,6
,Calvin Tucker,Erin Elmore,Denise Furey,John Paul Sutton,Paul Panepinto,Write-In,Write-In,6
Calvin Tucker,0,3,3,2,0,0,1,6
Erin Elmore,,1,2,1,0,0,1,6
Denise Furey,,,0,1,0,0,1,6
John Paul Sutton,,,,0,0,0,0,6
Paul Panepinto,,,,,0,0,0,6
Write-In,,,,,,0,0,6
Write-In,,,,,,,0,6
Total,4,4,3,2,0,0,1,6
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,7
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,7
Denise Furey,0,5,3,2,1,0,0,7
Paul Panepinto,,0,3,1,0,0,0,7
Calvin Tucker,,,0,0,0,0,0,7
Erin Elmore,,,,0,1,0,1,7
John Paul Sutton,,,,,0,0,0,7
Write-In,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,6,5,3,3,1,0,1,7
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,8
,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,Write-In,8
Calvin Tucker,0,0,0,0,0,0,0,8
Denise Furey,,0,0,0,0,0,0,8
Erin Elmore,,,0,0,0,0,0,8
John Paul Sutton,,,,0,0,0,0,8
Paul Panepinto,,,,,0,0,0,8
Write-In,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,0,0,0,0,0,0,0,8
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,9
,Paul Panepinto,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Write-In,Write-In,9
Paul Panepinto,2,1,1,0,0,0,0,9
Calvin Tucker,,0,1,1,1,0,0,9
Denise Furey,,,1,0,0,0,0,9
Erin Elmore,,,,0,1,0,0,9
John Paul Sutton,,,,,0,0,0,9
Write-In,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,3,2,2,1,1,0,0,9
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,14
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,14
Denise Furey,1,11,9,5,3,0,1,14
Paul Panepinto,,1,10,4,3,0,1,14
Calvin Tucker,,,0,2,1,0,0,14
Erin Elmore,,,,0,3,0,1,14
John Paul Sutton,,,,,0,0,0,14
Write-In,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,15,15,11,7,5,0,1,14
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,16
,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,Write-In,16
Calvin Tucker,0,1,1,0,1,0,1,16
Denise Furey,,0,0,0,1,0,1,16
Erin Elmore,,,0,0,0,0,0,16
John Paul Sutton,,,,1,0,0,0,16
Paul Panepinto,,,,,0,0,1,16
Write-In,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,2,1,1,1,1,0,1,16
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,17
,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,Write-In,17
Calvin Tucker,1,0,0,0,0,0,0,17
Denise Furey,,1,0,0,0,0,0,17
Erin Elmore,,,0,0,0,0,0,17
John Paul Sutton,,,,0,0,0,0,17
Paul Panepinto,,,,,0,0,0,17
Write-In,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,1,1,0,0,0,0,0,17
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,18
,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,Write-In,18
Calvin Tucker,0,1,1,0,0,0,0,18
Denise Furey,,0,1,0,0,0,0,18
Erin Elmore,,,0,0,0,0,0,18
John Paul Sutton,,,,0,0,0,0,18
Paul Panepinto,,,,,0,0,0,18
Write-In,,,,,,0,0,18
Write-In,,,,,,,1,18
Total,1,1,1,0,0,0,1,18
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,19
,Paul Panepinto,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Write-In,Write-In,19
Paul Panepinto,0,1,1,1,0,0,0,19
Calvin Tucker,,0,0,0,0,0,0,19
Denise Furey,,,0,1,0,0,0,19
Erin Elmore,,,,0,0,0,0,19
John Paul Sutton,,,,,1,0,0,19
Write-In,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,2,1,1,1,1,0,0,19
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,20
,Calvin Tucker,Denise Furey,Erin Elmore,Paul Panepinto,John Paul Sutton,Write-In,Write-In,20
Calvin Tucker,0,1,2,2,1,0,0,20
Denise Furey,,1,0,1,0,0,0,20
Erin Elmore,,,0,1,1,0,0,20
Paul Panepinto,,,,0,0,0,0,20
John Paul Sutton,,,,,0,0,0,20
Write-In,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,3,2,2,2,1,0,0,20
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,21
,Denise Furey,Erin Elmore,Paul Panepinto,Calvin Tucker,John Paul Sutton,Write-In,Write-In,21
Denise Furey,0,1,1,0,0,0,0,21
Erin Elmore,,0,1,0,0,0,0,21
Paul Panepinto,,,0,0,0,0,0,21
Calvin Tucker,,,,0,0,0,0,21
John Paul Sutton,,,,,0,0,0,21
Write-In,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,1,1,1,0,0,0,0,21
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,22
,Calvin Tucker,Denise Furey,John Paul Sutton,Paul Panepinto,Erin Elmore,Write-In,Write-In,22
Calvin Tucker,0,0,1,0,0,0,0,22
Denise Furey,,1,0,0,0,0,0,22
John Paul Sutton,,,0,0,0,0,0,22
Paul Panepinto,,,,1,0,0,0,22
Erin Elmore,,,,,0,0,0,22
Write-In,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,1,1,1,1,0,0,0,22
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,23
,Calvin Tucker,Denise Furey,Paul Panepinto,Erin Elmore,John Paul Sutton,Write-In,Write-In,23
Calvin Tucker,1,4,3,1,1,0,1,23
Denise Furey,,0,2,2,2,0,0,23
Paul Panepinto,,,0,0,0,0,1,23
Erin Elmore,,,,0,1,0,0,23
John Paul Sutton,,,,,0,0,0,23
Write-In,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,6,5,3,2,2,0,1,23
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,24
,Denise Furey,John Paul Sutton,Calvin Tucker,Erin Elmore,Paul Panepinto,Write-In,Write-In,24
Denise Furey,0,1,0,0,0,0,0,24
John Paul Sutton,,0,0,0,0,0,0,24
Calvin Tucker,,,0,0,0,0,0,24
Erin Elmore,,,,0,0,0,0,24
Paul Panepinto,,,,,0,0,0,24
Write-In,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,1,1,0,0,0,0,0,24
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,25
,Calvin Tucker,Paul Panepinto,Denise Furey,John Paul Sutton,Erin Elmore,Write-In,Write-In,25
Calvin Tucker,1,7,6,2,1,0,0,25
Paul Panepinto,,2,5,1,1,0,0,25
Denise Furey,,,0,2,1,0,0,25
John Paul Sutton,,,,0,1,0,0,25
Erin Elmore,,,,,0,0,0,25
Write-In,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,9,9,7,3,2,0,0,25
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,26
,Denise Furey,Erin Elmore,Paul Panepinto,Calvin Tucker,John Paul Sutton,Write-In,Write-In,26
Denise Furey,1,1,1,1,1,0,0,26
Erin Elmore,,0,2,1,2,0,0,26
Paul Panepinto,,,0,2,1,0,0,26
Calvin Tucker,,,,0,0,0,0,26
John Paul Sutton,,,,,0,0,0,26
Write-In,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,3,3,3,2,2,0,0,26
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,27
,John Paul Sutton,Calvin Tucker,Denise Furey,Erin Elmore,Paul Panepinto,Write-In,Write-In,27
John Paul Sutton,0,2,2,2,1,0,1,27
Calvin Tucker,,0,2,1,1,0,1,27
Denise Furey,,,0,2,0,0,0,27
Erin Elmore,,,,0,0,0,0,27
Paul Panepinto,,,,,1,0,1,27
Write-In,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,4,3,3,3,2,0,1,27
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,29
,Denise Furey,Calvin Tucker,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,Write-In,29
Denise Furey,2,3,1,1,3,0,1,29
Calvin Tucker,,0,2,3,2,0,0,29
Erin Elmore,,,1,3,2,0,2,29
John Paul Sutton,,,,0,1,0,1,29
Paul Panepinto,,,,,0,0,2,29
Write-In,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,6,5,5,4,4,0,2,29
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,30
,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,Write-In,30
Calvin Tucker,0,2,1,1,2,0,0,30
Denise Furey,,0,1,1,2,0,0,30
Erin Elmore,,,0,2,0,0,0,30
John Paul Sutton,,,,0,0,0,0,30
Paul Panepinto,,,,,0,0,0,30
Write-In,,,,,,0,0,30
Write-In,,,,,,,0,30
Total,3,3,2,2,2,0,0,30
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,31
,Denise Furey,Paul Panepinto,John Paul Sutton,Erin Elmore,Calvin Tucker,Write-In,Write-In,31
Denise Furey,2,3,1,2,1,0,0,31
Paul Panepinto,,0,1,2,1,0,0,31
John Paul Sutton,,,1,0,0,0,0,31
Erin Elmore,,,,0,0,0,0,31
Calvin Tucker,,,,,0,0,0,31
Write-In,,,,,,0,0,31
Write-In,,,,,,,0,31
Total,6,4,3,2,1,0,0,31
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,32
,Calvin Tucker,Denise Furey,Paul Panepinto,John Paul Sutton,Erin Elmore,Write-In,Write-In,32
Calvin Tucker,1,2,1,1,0,0,0,32
Denise Furey,,0,2,1,0,0,0,32
Paul Panepinto,,,0,0,0,0,0,32
John Paul Sutton,,,,0,0,0,0,32
Erin Elmore,,,,,0,0,0,32
Write-In,,,,,,0,0,32
Write-In,,,,,,,0,32
Total,3,3,2,1,0,0,0,32
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,33
,Paul Panepinto,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Write-In,Write-In,33
Paul Panepinto,0,2,2,2,1,0,0,33
Calvin Tucker,,0,1,0,1,0,0,33
Denise Furey,,,0,1,0,0,0,33
Erin Elmore,,,,0,0,0,0,33
John Paul Sutton,,,,,1,0,0,33
Write-In,,,,,,0,0,33
Write-In,,,,,,,0,33
Total,4,2,2,2,2,0,0,33
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,34
,Denise Furey,Erin Elmore,Calvin Tucker,John Paul Sutton,Paul Panepinto,Write-In,Write-In,34
Denise Furey,0,2,1,1,1,0,0,34
Erin Elmore,,0,1,0,0,0,0,34
Calvin Tucker,,,0,0,0,0,0,34
John Paul Sutton,,,,0,1,0,0,34
Paul Panepinto,,,,,0,0,0,34
Write-In,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,3,2,1,1,1,0,0,34
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,35
,Denise Furey,Calvin Tucker,Paul Panepinto,John Paul Sutton,Erin Elmore,Write-In,Write-In,35
Denise Furey,0,3,2,1,1,0,0,35
Calvin Tucker,,0,2,1,0,0,0,35
Paul Panepinto,,,0,1,0,1,1,35
John Paul Sutton,,,,0,0,1,1,35
Erin Elmore,,,,,0,0,0,35
Write-In,,,,,,0,1,35
Write-In,,,,,,,0,35
Total,4,3,3,2,1,1,1,35
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,36
,Calvin Tucker,Denise Furey,Erin Elmore,Paul Panepinto,John Paul Sutton,Write-In,Write-In,36
Calvin Tucker,1,0,0,0,0,0,0,36
Denise Furey,,1,0,0,0,0,0,36
Erin Elmore,,,1,0,0,0,0,36
Paul Panepinto,,,,1,0,0,0,36
John Paul Sutton,,,,,0,0,0,36
Write-In,,,,,,0,0,36
Write-In,,,,,,,0,36
Total,1,1,1,1,0,0,0,36
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,37
,Paul Panepinto,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Write-In,Write-In,37
Paul Panepinto,1,3,4,2,2,0,0,37
Calvin Tucker,,0,2,1,4,0,0,37
Denise Furey,,,0,4,1,0,0,37
Erin Elmore,,,,1,2,0,0,37
John Paul Sutton,,,,,0,0,0,37
Write-In,,,,,,0,0,37
Write-In,,,,,,,0,37
Total,7,6,6,6,6,0,0,37
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,38
,John Paul Sutton,Erin Elmore,Paul Panepinto,Calvin Tucker,Denise Furey,Write-In,Write-In,38
John Paul Sutton,1,1,1,0,0,0,1,38
Erin Elmore,,0,1,0,0,0,1,38
Paul Panepinto,,,0,0,0,0,1,38
Calvin Tucker,,,,0,0,0,0,38
Denise Furey,,,,,0,0,0,38
Write-In,,,,,,0,0,38
Write-In,,,,,,,0,38
Total,2,1,1,0,0,0,1,38
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,39
,Denise Furey,Calvin Tucker,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,Write-In,39
Denise Furey,2,4,4,1,1,0,1,39
Calvin Tucker,,0,2,1,1,0,1,39
Erin Elmore,,,0,0,0,0,0,39
John Paul Sutton,,,,0,0,0,1,39
Paul Panepinto,,,,,0,0,0,39
Write-In,,,,,,0,0,39
Write-In,,,,,,,0,39
Total,8,4,4,1,1,0,1,39
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,40
,Denise Furey,Erin Elmore,Calvin Tucker,John Paul Sutton,Paul Panepinto,Write-In,Write-In,40
Denise Furey,2,3,2,0,1,0,0,40
Erin Elmore,,0,3,1,1,0,0,40
Calvin Tucker,,,0,1,0,0,0,40
John Paul Sutton,,,,0,0,0,0,40
Paul Panepinto,,,,,0,0,0,40
Write-In,,,,,,0,0,40
Write-In,,,,,,,0,40
Total,5,4,3,1,1,0,0,40
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,41
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,41
Denise Furey,0,3,2,1,0,0,1,41
Paul Panepinto,,0,2,1,0,0,1,41
Calvin Tucker,,,0,0,0,0,1,41
Erin Elmore,,,,0,0,0,0,41
John Paul Sutton,,,,,0,0,0,41
Write-In,,,,,,0,0,41
Write-In,,,,,,,0,41
Total,3,3,2,1,0,0,1,41
