col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Daniel Tinney,,1,0,0,0,0,0,0,11
David Oh,,,0,1,1,0,0,0,11
James Williams,,,,0,1,0,0,0,11
Terry Tracy,,,,,0,0,0,0,11
Al Taubenberger,,,,,,0,0,0,11
Dennis M O Brien,,,,,,,0,0,11
Matt Wolfe,,,,,,,,0,11
Total,1,1,1,1,1,0,0,0,11
,Sheriff - Republican,Council At Large - Republican,,,,,,,12
,Christopher Sawyer,Al Taubenberger,David Oh,Dennis M O Brien,Matt Wolfe,Terry Tracy,Daniel Tinney,James Williams,12
Christopher Sawyer,1,1,1,1,1,1,0,0,12
Al Taubenberger,,0,1,1,1,1,0,0,12
David Oh,,,0,1,1,1,0,0,12
Dennis M O Brien,,,,0,1,1,0,0,12
Matt Wolfe,,,,,0,1,0,0,12
Terry Tracy,,,,,,0,0,0,12
Daniel Tinney,,,,,,,0,0,12
James Williams,,,,,,,,0,12
Total,2,1,1,1,1,1,0,0,12
,Sheriff - Republican,Council At Large - Republican,,,,,,,13
,Christopher Sawyer,David Oh,Daniel Tinney,James Williams,Matt Wolfe,Terry Tracy,Al Taubenberger,Dennis M O Brien,13
Christopher Sawyer,0,1,1,1,1,0,0,0,13
David Oh,,0,0,0,0,1,0,0,13
Daniel Tinney,,,0,1,1,0,0,0,13
James Williams,,,,0,1,0,0,0,13
Matt Wolfe,,,,,0,0,0,0,13
Terry Tracy,,,,,,0,0,0,13
Al Taubenberger,,,,,,,0,0,13
Dennis M O Brien,,,,,,,,0,13
Total,2,2,1,1,1,1,0,0,13
,Council At Large - Republican,,,,,,,Sheriff - Republican,16
,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,David Oh,Terry Tracy,Christopher Sawyer,16
Al Taubenberger,0,1,1,1,1,0,0,1,16
Daniel Tinney,,0,1,1,1,0,0,1,16
Dennis M O Brien,,,0,1,1,0,0,1,16
James Williams,,,,0,1,0,0,1,16
Matt Wolfe,,,,,0,0,0,1,16
David Oh,,,,,,0,0,0,16
Terry Tracy,,,,,,,0,0,16
Christopher Sawyer,,,,,,,,0,16
Total,1,1,1,1,1,0,0,1,16
,Sheriff - Republican,Council At Large - Republican,,,,,,,19
,Christopher Sawyer,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,19
Christopher Sawyer,1,0,0,0,0,0,0,0,19
Al Taubenberger,,0,0,0,0,0,0,0,19
Daniel Tinney,,,0,0,0,0,0,0,19
David Oh,,,,0,0,0,0,0,19
Dennis M O Brien,,,,,0,0,0,0,19
James Williams,,,,,,0,0,0,19
Matt Wolfe,,,,,,,0,0,19
Terry Tracy,,,,,,,,0,19
Total,1,0,0,0,0,0,0,0,19
,Council At Large - Republican,,,,,,,Sheriff - Republican,20
,Matt Wolfe,Terry Tracy,Daniel Tinney,Dennis M O Brien,James Williams,Al Taubenberger,David Oh,Christopher Sawyer,20
Matt Wolfe,0,2,1,1,1,0,0,1,20
Terry Tracy,,0,1,1,1,0,0,1,20
Daniel Tinney,,,0,1,1,0,0,1,20
Dennis M O Brien,,,,0,1,0,0,1,20
James Williams,,,,,0,0,0,1,20
Al Taubenberger,,,,,,0,0,0,20
David Oh,,,,,,,0,0,20
Christopher Sawyer,,,,,,,,0,20
Total,2,2,1,1,1,0,0,1,20
,Sheriff - Republican,Council At Large - Republican,,,,,,,21
,Christopher Sawyer,Matt Wolfe,Terry Tracy,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,21
Christopher Sawyer,0,1,1,0,0,0,0,0,21
Matt Wolfe,,0,1,0,0,0,0,0,21
Terry Tracy,,,0,0,0,0,0,0,21
Al Taubenberger,,,,0,0,0,0,0,21
Daniel Tinney,,,,,0,0,0,0,21
David Oh,,,,,,0,0,0,21
Dennis M O Brien,,,,,,,0,0,21
James Williams,,,,,,,,0,21
Total,1,1,1,0,0,0,0,0,21
,Sheriff - Republican,Council At Large - Republican,,,,,,,All
,Christopher Sawyer,David Oh,Matt Wolfe,Terry Tracy,James Williams,Daniel Tinney,Dennis M O Brien,Al Taubenberger,All
Christopher Sawyer,2,9,7,8,7,3,4,3,All
David Oh,,1,5,6,4,0,2,2,All
Matt Wolfe,,,0,6,5,3,4,3,All
Terry Tracy,,,,0,5,1,3,2,All
James Williams,,,,,0,3,3,2,All
Daniel Tinney,,,,,,1,2,1,All
Dennis M O Brien,,,,,,,0,2,All
Al Taubenberger,,,,,,,,0,All
Total,16,13,10,10,7,4,4,3,All
