col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mike George,,,,3,7,4,1,5
Judy Olson,,,,,0,3,4,5
Cheryl Allen,,,,,,0,4,5
Rebecca Warren,,,,,,,0,5
Total,27,18,18,18,13,8,7,5
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,6
,Ross Feinberg,Anne Covey,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,6
Ross Feinberg,1,13,16,5,5,4,5,6
Anne Covey,,3,11,4,6,2,2,6
Correale Stevens,,,0,3,4,2,1,6
Judy Olson,,,,0,2,3,3,6
Mike George,,,,,1,1,0,6
Cheryl Allen,,,,,,0,3,6
Rebecca Warren,,,,,,,1,6
Total,23,19,17,8,8,7,7,6
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,7
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,7
Ross Feinberg,2,15,15,8,6,3,4,7
Anne Covey,,0,8,7,6,4,3,7
Correale Stevens,,,0,5,4,2,2,7
Mike George,,,,1,1,3,0,7
Rebecca Warren,,,,,0,2,5,7
Judy Olson,,,,,,0,0,7
Cheryl Allen,,,,,,,0,7
Total,27,18,17,13,9,6,5,7
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,8
,Ross Feinberg,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,8
Ross Feinberg,2,10,6,4,3,1,2,8
Anne Covey,,0,4,3,2,2,2,8
Correale Stevens,,,0,1,1,0,0,8
Rebecca Warren,,,,0,2,1,0,8
Mike George,,,,,0,0,1,8
Cheryl Allen,,,,,,0,1,8
Judy Olson,,,,,,,0,8
Total,15,11,6,5,3,2,2,8
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,9
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,9
Ross Feinberg,2,17,16,13,9,8,6,9
Anne Covey,,1,10,8,5,7,4,9
Correale Stevens,,,2,6,4,2,3,9
Mike George,,,,1,6,3,0,9
Cheryl Allen,,,,,0,2,3,9
Judy Olson,,,,,,1,2,9
Rebecca Warren,,,,,,,0,9
Total,30,21,20,15,11,9,7,9
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,10
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,10
Ross Feinberg,2,17,10,9,7,7,8,10
Anne Covey,,1,5,8,5,6,5,10
Correale Stevens,,,0,4,3,1,3,10
Mike George,,,,0,5,3,0,10
Judy Olson,,,,,0,3,2,10
Cheryl Allen,,,,,,0,3,10
Rebecca Warren,,,,,,,0,10
Total,27,22,11,11,9,8,8,10
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,11
,Ross Feinberg,Anne Covey,Mike George,Rebecca Warren,Judy Olson,Correale Stevens,Cheryl Allen,11
Ross Feinberg,2,16,13,8,10,7,2,11
Anne Covey,,0,9,6,7,3,3,11
Mike George,,,0,4,8,3,1,11
Rebecca Warren,,,,2,1,1,2,11
Judy Olson,,,,,0,2,0,11
Correale Stevens,,,,,,2,0,11
Cheryl Allen,,,,,,,0,11
Total,25,17,13,11,10,9,3,11
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Ross Feinberg,Anne Covey,Mike George,Correale Stevens,Cheryl Allen,Judy Olson,Rebecca Warren,12
Ross Feinberg,2,21,12,11,9,7,6,12
Anne Covey,,1,9,8,7,5,5,12
Mike George,,,0,3,4,6,0,12
Correale Stevens,,,,0,2,2,4,12
Cheryl Allen,,,,,0,1,2,12
Judy Olson,,,,,,0,0,12
Rebecca Warren,,,,,,,0,12
Total,28,22,12,11,9,7,6,12
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,13
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,13
Ross Feinberg,5,17,12,11,4,5,4,13
Anne Covey,,0,10,10,4,3,3,13
Correale Stevens,,,2,7,2,2,2,13
Mike George,,,,1,4,4,2,13
Judy Olson,,,,,0,2,2,13
Cheryl Allen,,,,,,0,0,13
Rebecca Warren,,,,,,,0,13
Total,28,20,16,15,7,6,6,13
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,14
Ross Feinberg,1,8,7,4,3,2,0,14
Anne Covey,,1,6,3,3,1,1,14
Correale Stevens,,,0,2,1,2,1,14
Mike George,,,,0,2,1,0,14
Judy Olson,,,,,0,0,0,14
Cheryl Allen,,,,,,0,0,14
Rebecca Warren,,,,,,,1,14
Total,11,10,8,4,3,2,2,14
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,15
,Mike George,Anne Covey,Judy Olson,Correale Stevens,Cheryl Allen,Rebecca Warren,Ross Feinberg,15
Mike George,1,5,3,1,1,1,6,15
Anne Covey,,0,2,1,1,0,5,15
Judy Olson,,,0,1,0,1,3,15
Correale Stevens,,,,0,0,0,1,15
Cheryl Allen,,,,,0,0,1,15
Rebecca Warren,,,,,,0,1,15
Ross Feinberg,,,,,,,0,15
Total,7,5,4,2,1,1,6,15
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,16
Ross Feinberg,1,29,27,26,15,12,6,16
Anne Covey,,3,15,18,14,7,4,16
Correale Stevens,,,3,9,7,6,3,16
Mike George,,,,1,14,5,1,16
Judy Olson,,,,,0,1,0,16
Rebecca Warren,,,,,,0,3,16
Cheryl Allen,,,,,,,0,16
Total,52,37,33,31,20,12,6,16
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Ross Feinberg,Anne Covey,Judy Olson,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,17
Ross Feinberg,2,8,8,5,5,6,4,17
Anne Covey,,2,6,0,1,2,2,17
Judy Olson,,,0,2,1,3,3,17
Mike George,,,,1,2,3,2,17
Correale Stevens,,,,,1,2,2,17
Rebecca Warren,,,,,,0,1,17
Cheryl Allen,,,,,,,0,17
Total,18,10,9,7,6,6,5,17
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,18
,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,Ross Feinberg,18
Anne Covey,1,3,4,2,2,1,6,18
Correale Stevens,,1,2,1,0,0,3,18
Mike George,,,0,2,1,1,5,18
Rebecca Warren,,,,0,1,0,3,18
Judy Olson,,,,,0,0,2,18
Cheryl Allen,,,,,,0,1,18
Ross Feinberg,,,,,,,0,18
Total,8,5,5,3,2,1,7,18
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,19
Ross Feinberg,2,26,13,14,10,9,6,19
Anne Covey,,0,9,11,9,7,4,19
Correale Stevens,,,3,1,5,1,3,19
Mike George,,,,2,2,8,2,19
Rebecca Warren,,,,,0,1,4,19
Judy Olson,,,,,,0,1,19
Cheryl Allen,,,,,,,0,19
Total,35,27,17,16,12,9,7,19
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,20
,Ross Feinberg,Anne Covey,Judy Olson,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,20
Ross Feinberg,0,9,9,9,7,6,2,20
Anne Covey,,2,7,5,3,4,0,20
Judy Olson,,,0,4,6,2,1,20
Correale Stevens,,,,0,3,4,1,20
Mike George,,,,,0,1,1,20
Rebecca Warren,,,,,,0,1,20
Cheryl Allen,,,,,,,0,20
Total,15,12,10,9,8,6,2,20
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,21
,Anne Covey,Mike George,Judy Olson,Rebecca Warren,Correale Stevens,Cheryl Allen,Ross Feinberg,21
Anne Covey,2,20,15,11,7,9,32,21
Mike George,,1,8,6,3,3,18,21
Judy Olson,,,0,2,2,5,14,21
Rebecca Warren,,,,1,2,3,10,21
Correale Stevens,,,,,1,2,10,21
Cheryl Allen,,,,,,0,9,21
Ross Feinberg,,,,,,,3,21
Total,40,23,16,14,12,11,39,21
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Ross Feinberg,Anne Covey,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,Correale Stevens,22
Ross Feinberg,0,18,11,12,11,9,9,22
Anne Covey,,3,8,9,7,5,3,22
Mike George,,,0,7,4,3,1,22
Judy Olson,,,,0,5,2,2,22
Rebecca Warren,,,,,0,4,2,22
Cheryl Allen,,,,,,0,3,22
Correale Stevens,,,,,,,1,22
Total,29,22,14,13,12,10,10,22
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Ross Feinberg,Anne Covey,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,23
Ross Feinberg,0,23,18,10,9,9,8,23
Anne Covey,,0,11,7,8,4,5,23
Correale Stevens,,,1,3,2,5,5,23
Judy Olson,,,,0,5,5,2,23
Mike George,,,,,0,2,1,23
Cheryl Allen,,,,,,0,2,23
Rebecca Warren,,,,,,,0,23
Total,31,24,19,11,10,9,8,23
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Ross Feinberg,Anne Covey,Mike George,Correale Stevens,Judy Olson,Cheryl Allen,Rebecca Warren,24
Ross Feinberg,2,22,9,8,6,5,6,24
Anne Covey,,0,11,6,8,5,4,24
Mike George,,,1,1,6,2,2,24
Correale Stevens,,,,2,0,1,1,24
Judy Olson,,,,,0,1,3,24
Cheryl Allen,,,,,,1,2,24
Rebecca Warren,,,,,,,0,24
Total,28,26,14,11,10,7,7,24
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Ross Feinberg,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,25
Ross Feinberg,3,14,10,5,6,5,4,25
Anne Covey,,0,7,3,4,3,5,25
Mike George,,,0,3,2,1,4,25
Correale Stevens,,,,4,4,1,0,25
Rebecca Warren,,,,,0,2,0,25
Cheryl Allen,,,,,,0,1,25
Judy Olson,,,,,,,0,25
Total,23,15,13,10,7,5,5,25
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Ross Feinberg,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Judy Olson,Cheryl Allen,26
Ross Feinberg,2,17,11,10,9,4,3,26
Anne Covey,,0,7,7,5,4,2,26
Mike George,,,1,3,7,1,1,26
Correale Stevens,,,,1,2,1,1,26
Rebecca Warren,,,,,0,1,1,26
Judy Olson,,,,,,0,0,26
Cheryl Allen,,,,,,,0,26
Total,24,17,12,11,9,4,3,26
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Ross Feinberg,Anne Covey,Mike George,Correale Stevens,Judy Olson,Cheryl Allen,Rebecca Warren,27
Ross Feinberg,2,12,7,7,5,3,1,27
Anne Covey,,0,6,6,3,1,1,27
Mike George,,,1,3,4,2,0,27
Correale Stevens,,,,0,1,1,1,27
Judy Olson,,,,,1,1,0,27
Cheryl Allen,,,,,,0,0,27
Rebecca Warren,,,,,,,0,27
Total,18,13,10,9,6,3,1,27
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,28
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,28
Ross Feinberg,0,9,6,4,3,4,4,28
Anne Covey,,3,2,4,2,2,3,28
Correale Stevens,,,0,1,4,3,2,28
Mike George,,,,1,1,2,1,28
Cheryl Allen,,,,,0,3,2,28
Judy Olson,,,,,,0,1,28
Rebecca Warren,,,,,,,1,28
Total,14,13,9,8,6,6,6,28
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,29
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,29
Ross Feinberg,4,23,16,15,11,11,7,29
Anne Covey,,1,9,8,8,6,3,29
Correale Stevens,,,0,8,5,4,5,29
Mike George,,,,0,6,8,2,29
Rebecca Warren,,,,,0,4,4,29
Judy Olson,,,,,,0,2,29
Cheryl Allen,,,,,,,0,29
Total,38,25,18,17,14,12,9,29
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,30
,Ross Feinberg,Anne Covey,Correale Stevens,Cheryl Allen,Rebecca Warren,Mike George,Judy Olson,30
Ross Feinberg,0,11,8,5,6,4,3,30
Anne Covey,,1,4,3,4,1,3,30
Correale Stevens,,,0,2,2,2,0,30
Cheryl Allen,,,,1,3,2,0,30
Rebecca Warren,,,,,0,2,1,30
Mike George,,,,,,0,1,30
Judy Olson,,,,,,,0,30
Total,16,12,8,6,6,4,3,30
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,31
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,31
Ross Feinberg,0,11,9,6,4,3,3,31
Anne Covey,,1,6,6,2,3,1,31
Correale Stevens,,,1,2,2,2,1,31
Mike George,,,,1,2,1,2,31
Rebecca Warren,,,,,0,1,1,31
Judy Olson,,,,,,0,1,31
Cheryl Allen,,,,,,,0,31
Total,15,13,11,8,5,4,3,31
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,32
,Ross Feinberg,Anne Covey,Cheryl Allen,Mike George,Correale Stevens,Judy Olson,Rebecca Warren,32
Ross Feinberg,1,12,7,5,4,4,3,32
Anne Covey,,0,7,5,3,4,3,32
Cheryl Allen,,,0,2,0,3,2,32
Mike George,,,,0,2,1,0,32
Correale Stevens,,,,,0,0,1,32
Judy Olson,,,,,,0,0,32
Rebecca Warren,,,,,,,0,32
Total,14,12,7,5,4,4,3,32
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,33
,Ross Feinberg,Correale Stevens,Anne Covey,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,33
Ross Feinberg,1,11,8,5,6,2,3,33
Correale Stevens,,1,7,4,4,1,1,33
Anne Covey,,,0,7,4,1,2,33
Rebecca Warren,,,,0,1,1,1,33
Mike George,,,,,0,1,2,33
Cheryl Allen,,,,,,1,0,33
Judy Olson,,,,,,,0,33
Total,17,15,11,8,6,3,3,33
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,34
,Ross Feinberg,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,34
Ross Feinberg,1,15,9,5,6,5,4,34
Anne Covey,,1,7,6,2,5,5,34
Mike George,,,0,2,2,4,0,34
Cheryl Allen,,,,0,0,0,3,34
Correale Stevens,,,,,0,0,1,34
Judy Olson,,,,,,0,1,34
Rebecca Warren,,,,,,,0,34
Total,20,17,9,6,6,5,5,34
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,35
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,35
Ross Feinberg,5,14,14,3,2,3,0,35
Anne Covey,,5,7,3,4,3,2,35
Correale Stevens,,,2,3,3,3,2,35
Mike George,,,,2,0,1,1,35
Rebecca Warren,,,,,1,2,3,35
Judy Olson,,,,,,1,0,35
Cheryl Allen,,,,,,,0,35
Total,28,24,21,9,8,7,4,35
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,36
,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Ross Feinberg,36
Anne Covey,0,1,0,2,0,1,3,36
Cheryl Allen,,0,2,1,1,1,1,36
Correale Stevens,,,0,0,2,1,0,36
Judy Olson,,,,0,0,1,2,36
Mike George,,,,,0,0,0,36
Rebecca Warren,,,,,,0,1,36
Ross Feinberg,,,,,,,0,36
Total,3,3,3,2,2,2,3,36
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,37
,Ross Feinberg,Mike George,Anne Covey,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,37
Ross Feinberg,2,10,9,8,5,2,2,37
Mike George,,2,6,4,4,1,1,37
Anne Covey,,,1,5,2,3,1,37
Correale Stevens,,,,0,3,2,1,37
Judy Olson,,,,,0,0,1,37
Rebecca Warren,,,,,,0,0,37
Cheryl Allen,,,,,,,0,37
Total,17,12,11,9,5,3,2,37
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,38
,Correale Stevens,Judy Olson,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Ross Feinberg,38
Correale Stevens,0,1,0,0,0,0,1,38
Judy Olson,,0,0,0,0,0,1,38
Anne Covey,,,0,0,0,0,0,38
Cheryl Allen,,,,0,0,0,0,38
Mike George,,,,,0,0,0,38
Rebecca Warren,,,,,,0,0,38
Ross Feinberg,,,,,,,0,38
Total,1,1,0,0,0,0,1,38
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,39
,Ross Feinberg,Anne Covey,Mike George,Correale Stevens,Cheryl Allen,Judy Olson,Rebecca Warren,39
Ross Feinberg,1,20,14,11,14,9,10,39
Anne Covey,,6,9,7,7,9,5,39
Mike George,,,3,3,6,6,5,39
Correale Stevens,,,,2,3,0,2,39
Cheryl Allen,,,,,0,5,6,39
Judy Olson,,,,,,1,3,39
Rebecca Warren,,,,,,,0,39
Total,34,30,19,16,14,13,12,39
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,40
,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,Ross Feinberg,40
Anne Covey,3,1,1,0,1,0,2,40
Judy Olson,,0,1,1,0,0,1,40
Mike George,,,1,0,0,0,0,40
Cheryl Allen,,,,0,0,0,1,40
Correale Stevens,,,,,0,0,1,40
Rebecca Warren,,,,,,0,0,40
Ross Feinberg,,,,,,,0,40
Total,6,2,2,1,1,0,3,40
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,41
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,41
Ross Feinberg,3,56,30,24,22,17,10,41
Anne Covey,,4,23,18,13,13,8,41
Correale Stevens,,,3,12,11,6,5,41
Mike George,,,,3,6,10,4,41
Rebecca Warren,,,,,0,4,5,41
Judy Olson,,,,,,0,4,41
Cheryl Allen,,,,,,,2,41
Total,79,68,39,34,25,20,17,41
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,42
,Ross Feinberg,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Mike George,Judy Olson,42
Ross Feinberg,0,7,7,5,4,3,3,42
Anne Covey,,0,3,3,1,2,3,42
Correale Stevens,,,0,3,2,1,0,42
Rebecca Warren,,,,1,4,0,1,42
Cheryl Allen,,,,,0,0,0,42
Mike George,,,,,,1,2,42
Judy Olson,,,,,,,0,42
Total,13,8,8,7,5,4,3,42
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,43
,Ross Feinberg,Anne Covey,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,Mike George,43
Ross Feinberg,2,14,9,5,5,3,4,43
Anne Covey,,1,7,5,3,3,4,43
Correale Stevens,,,0,2,3,1,2,43
Judy Olson,,,,1,1,2,1,43
Rebecca Warren,,,,,0,2,0,43
Cheryl Allen,,,,,,0,0,43
Mike George,,,,,,,0,43
Total,18,16,9,7,5,4,4,43
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,44
,Ross Feinberg,Correale Stevens,Rebecca Warren,Anne Covey,Cheryl Allen,Judy Olson,Mike George,44
Ross Feinberg,4,14,14,12,7,6,5,44
Correale Stevens,,1,8,6,4,1,2,44
Rebecca Warren,,,0,8,6,3,2,44
Anne Covey,,,,0,1,3,3,44
Cheryl Allen,,,,,0,1,2,44
Judy Olson,,,,,,0,1,44
Mike George,,,,,,,0,44
Total,28,15,14,13,7,7,5,44
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,All
Ross Feinberg,66,664,430,372,267,267,205,All
Anne Covey,,57,266,284,223,188,133,All
Correale Stevens,,,43,137,72,113,80,All
Mike George,,,,31,165,80,81,All
Judy Olson,,,,,5,69,65,All
Rebecca Warren,,,,,,8,96,All
Cheryl Allen,,,,,,,5,All
Total,"1,023",798,525,466,323,320,249,All
