col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Rebecca Warren,,,,,,0,0,14
Ross Feinberg,,,,,,,0,14
Total,2,2,1,1,0,0,2,14
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Ross Feinberg,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,15
Ross Feinberg,1,0,0,0,0,0,0,15
Anne Covey,,0,0,0,0,0,0,15
Cheryl Allen,,,0,0,0,0,0,15
Correale Stevens,,,,0,0,0,0,15
Judy Olson,,,,,0,0,0,15
Mike George,,,,,,0,0,15
Rebecca Warren,,,,,,,0,15
Total,1,0,0,0,0,0,0,15
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,16
,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Correale Stevens,Rebecca Warren,Ross Feinberg,16
Anne Covey,0,2,1,1,0,0,2,16
Cheryl Allen,,0,1,1,0,0,2,16
Judy Olson,,,0,0,0,0,1,16
Mike George,,,,0,0,0,1,16
Correale Stevens,,,,,0,0,0,16
Rebecca Warren,,,,,,0,0,16
Ross Feinberg,,,,,,,0,16
Total,2,2,1,1,0,0,2,16
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,18
,Anne Covey,Cheryl Allen,Correale Stevens,Rebecca Warren,Judy Olson,Mike George,Ross Feinberg,18
Anne Covey,0,2,1,1,0,0,1,18
Cheryl Allen,,0,1,1,0,0,1,18
Correale Stevens,,,0,0,0,0,1,18
Rebecca Warren,,,,0,0,0,0,18
Judy Olson,,,,,0,0,0,18
Mike George,,,,,,0,0,18
Ross Feinberg,,,,,,,0,18
Total,2,2,1,1,0,0,1,18
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,19
,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Anne Covey,Rebecca Warren,Ross Feinberg,19
Cheryl Allen,1,0,1,1,0,0,1,19
Correale Stevens,,0,0,0,0,0,1,19
Judy Olson,,,0,1,0,0,1,19
Mike George,,,,0,0,0,1,19
Anne Covey,,,,,0,0,0,19
Rebecca Warren,,,,,,0,0,19
Ross Feinberg,,,,,,,0,19
Total,2,1,1,1,0,0,2,19
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,22
,Cheryl Allen,Anne Covey,Judy Olson,Rebecca Warren,Correale Stevens,Mike George,Ross Feinberg,22
Cheryl Allen,0,1,1,1,0,0,2,22
Anne Covey,,0,0,1,0,0,1,22
Judy Olson,,,0,0,0,0,1,22
Rebecca Warren,,,,0,0,0,1,22
Correale Stevens,,,,,0,0,0,22
Mike George,,,,,,0,0,22
Ross Feinberg,,,,,,,0,22
Total,2,1,1,1,0,0,2,22
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,23
,Cheryl Allen,Rebecca Warren,Anne Covey,Mike George,Correale Stevens,Judy Olson,Ross Feinberg,23
Cheryl Allen,0,2,1,1,0,0,2,23
Rebecca Warren,,0,1,1,0,0,2,23
Anne Covey,,,0,0,0,0,1,23
Mike George,,,,0,0,0,1,23
Correale Stevens,,,,,0,0,0,23
Judy Olson,,,,,,0,0,23
Ross Feinberg,,,,,,,0,23
Total,2,2,1,1,0,0,2,23
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,24
,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Anne Covey,Correale Stevens,Ross Feinberg,24
Mike George,0,1,1,1,0,0,2,24
Cheryl Allen,,0,1,0,0,0,1,24
Judy Olson,,,0,0,0,0,1,24
Rebecca Warren,,,,0,0,0,1,24
Anne Covey,,,,,0,0,0,24
Correale Stevens,,,,,,0,0,24
Ross Feinberg,,,,,,,0,24
Total,2,1,1,1,0,0,2,24
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Ross Feinberg,Anne Covey,Cheryl Allen,Judy Olson,Rebecca Warren,Correale Stevens,Mike George,26
Ross Feinberg,2,2,2,2,2,1,0,26
Anne Covey,,0,1,2,2,0,1,26
Cheryl Allen,,,1,1,1,1,0,26
Judy Olson,,,,0,1,1,1,26
Rebecca Warren,,,,,0,0,0,26
Correale Stevens,,,,,,0,0,26
Mike George,,,,,,,0,26
Total,5,3,3,3,2,1,1,26
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,27
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Ross Feinberg,27
Anne Covey,0,1,1,0,0,0,0,27
Correale Stevens,,0,1,0,0,0,0,27
Mike George,,,0,0,0,0,0,27
Cheryl Allen,,,,0,0,0,0,27
Judy Olson,,,,,0,0,0,27
Rebecca Warren,,,,,,0,0,27
Ross Feinberg,,,,,,,0,27
Total,1,1,1,0,0,0,0,27
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,28
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Ross Feinberg,28
Anne Covey,0,1,0,0,0,0,1,28
Correale Stevens,,0,0,0,0,0,1,28
Cheryl Allen,,,0,0,0,0,0,28
Judy Olson,,,,0,0,0,0,28
Mike George,,,,,0,0,0,28
Rebecca Warren,,,,,,0,0,28
Ross Feinberg,,,,,,,0,28
Total,1,1,0,0,0,0,1,28
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,29
,Mike George,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,Ross Feinberg,29
Mike George,1,0,0,0,0,0,0,29
Anne Covey,,0,0,0,0,0,0,29
Cheryl Allen,,,0,0,0,0,0,29
Correale Stevens,,,,0,0,0,0,29
Judy Olson,,,,,0,0,0,29
Rebecca Warren,,,,,,0,0,29
Ross Feinberg,,,,,,,0,29
Total,1,0,0,0,0,0,0,29
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Ross Feinberg,Anne Covey,Judy Olson,Correale Stevens,Mike George,Cheryl Allen,Rebecca Warren,All
Ross Feinberg,4,38,28,25,25,23,24,All
Anne Covey,,4,17,15,16,11,17,All
Judy Olson,,,0,9,15,10,7,All
Correale Stevens,,,,2,7,8,8,All
Mike George,,,,,2,10,7,All
Cheryl Allen,,,,,,2,10,All
Rebecca Warren,,,,,,,0,All
Total,66,48,32,31,30,28,26,All
