col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Rebecca Warren,,,,,,0,0,8
Ross Feinberg,,,,,,,0,8
Total,5,3,2,1,0,0,5,8
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,9
,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Correale Stevens,Rebecca Warren,Ross Feinberg,9
Anne Covey,0,2,1,1,0,0,2,9
Mike George,,0,1,1,0,0,2,9
Cheryl Allen,,,0,0,0,0,1,9
Judy Olson,,,,0,0,0,1,9
Correale Stevens,,,,,0,0,0,9
Rebecca Warren,,,,,,0,0,9
Ross Feinberg,,,,,,,0,9
Total,2,2,1,1,0,0,2,9
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,10
,Ross Feinberg,Anne Covey,Rebecca Warren,Cheryl Allen,Correale Stevens,Mike George,Judy Olson,10
Ross Feinberg,0,2,1,0,1,1,0,10
Anne Covey,,0,0,0,0,0,0,10
Rebecca Warren,,,0,1,1,1,0,10
Cheryl Allen,,,,0,0,0,0,10
Correale Stevens,,,,,0,1,0,10
Mike George,,,,,,0,0,10
Judy Olson,,,,,,,0,10
Total,3,2,2,1,1,1,0,10
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Ross Feinberg,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Anne Covey,12
Ross Feinberg,1,4,3,3,3,3,2,12
Cheryl Allen,,1,1,2,1,1,1,12
Correale Stevens,,,1,0,1,0,1,12
Judy Olson,,,,0,0,1,0,12
Mike George,,,,,0,2,1,12
Rebecca Warren,,,,,,0,1,12
Anne Covey,,,,,,,0,12
Total,9,5,4,3,3,3,2,12
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,13
,Correale Stevens,Cheryl Allen,Mike George,Anne Covey,Judy Olson,Rebecca Warren,Ross Feinberg,13
Correale Stevens,0,1,1,0,0,0,2,13
Cheryl Allen,,0,1,0,0,0,1,13
Mike George,,,0,0,0,0,1,13
Anne Covey,,,,0,0,0,0,13
Judy Olson,,,,,0,0,0,13
Rebecca Warren,,,,,,0,0,13
Ross Feinberg,,,,,,,0,13
Total,2,1,1,0,0,0,2,13
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Ross Feinberg,Anne Covey,Correale Stevens,Judy Olson,Cheryl Allen,Rebecca Warren,Mike George,14
Ross Feinberg,0,10,12,4,7,4,5,14
Anne Covey,,1,3,3,4,3,0,14
Correale Stevens,,,1,3,5,4,6,14
Judy Olson,,,,3,4,2,1,14
Cheryl Allen,,,,,0,2,2,14
Rebecca Warren,,,,,,1,1,14
Mike George,,,,,,,0,14
Total,20,15,15,10,9,8,6,14
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Ross Feinberg,Correale Stevens,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,15
Ross Feinberg,0,5,2,2,2,1,0,15
Correale Stevens,,0,1,1,2,1,0,15
Anne Covey,,,1,2,0,0,0,15
Mike George,,,,0,0,0,0,15
Rebecca Warren,,,,,0,1,0,15
Cheryl Allen,,,,,,0,0,15
Judy Olson,,,,,,,1,15
Total,6,5,3,2,2,1,1,15
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Ross Feinberg,Correale Stevens,Judy Olson,Rebecca Warren,Anne Covey,Cheryl Allen,Mike George,16
Ross Feinberg,0,3,2,2,1,1,1,16
Correale Stevens,,0,2,2,0,1,1,16
Judy Olson,,,0,2,0,0,0,16
Rebecca Warren,,,,0,0,0,0,16
Anne Covey,,,,,0,0,0,16
Cheryl Allen,,,,,,0,1,16
Mike George,,,,,,,0,16
Total,4,3,2,2,1,1,1,16
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,17
,Correale Stevens,Anne Covey,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,Ross Feinberg,17
Correale Stevens,0,4,2,1,1,1,5,17
Anne Covey,,0,2,1,0,0,4,17
Rebecca Warren,,,0,0,0,0,2,17
Cheryl Allen,,,,0,0,0,1,17
Judy Olson,,,,,0,1,1,17
Mike George,,,,,,0,1,17
Ross Feinberg,,,,,,,0,17
Total,5,4,2,1,1,1,5,17
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Rebecca Warren,Judy Olson,18
Ross Feinberg,1,4,4,3,1,1,0,18
Anne Covey,,0,2,2,0,2,0,18
Correale Stevens,,,0,2,1,1,0,18
Mike George,,,,0,1,0,0,18
Cheryl Allen,,,,,1,0,0,18
Rebecca Warren,,,,,,0,0,18
Judy Olson,,,,,,,1,18
Total,7,5,4,3,2,2,1,18
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,19
,Cheryl Allen,Correale Stevens,Rebecca Warren,Anne Covey,Judy Olson,Mike George,Ross Feinberg,19
Cheryl Allen,0,2,2,0,0,0,2,19
Correale Stevens,,0,2,0,0,0,2,19
Rebecca Warren,,,0,0,0,0,2,19
Anne Covey,,,,0,0,0,0,19
Judy Olson,,,,,0,0,0,19
Mike George,,,,,,0,0,19
Ross Feinberg,,,,,,,0,19
Total,2,2,2,0,0,0,2,19
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,20
,Anne Covey,Cheryl Allen,Rebecca Warren,Mike George,Correale Stevens,Judy Olson,Ross Feinberg,20
Anne Covey,0,2,1,1,0,0,1,20
Cheryl Allen,,0,1,1,0,0,1,20
Rebecca Warren,,,1,0,0,0,0,20
Mike George,,,,0,0,0,1,20
Correale Stevens,,,,,0,0,0,20
Judy Olson,,,,,,0,0,20
Ross Feinberg,,,,,,,0,20
Total,2,2,2,1,0,0,1,20
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,21
,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,Correale Stevens,Ross Feinberg,21
Anne Covey,0,1,1,0,0,0,0,21
Judy Olson,,0,1,0,0,0,0,21
Mike George,,,0,0,0,0,0,21
Rebecca Warren,,,,1,0,0,0,21
Cheryl Allen,,,,,0,0,0,21
Correale Stevens,,,,,,0,0,21
Ross Feinberg,,,,,,,0,21
Total,1,1,1,1,0,0,0,21
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Ross Feinberg,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,23
Ross Feinberg,1,3,3,3,2,2,2,23
Anne Covey,,1,2,2,1,0,1,23
Judy Olson,,,0,3,0,1,0,23
Mike George,,,,0,0,1,0,23
Cheryl Allen,,,,,0,1,2,23
Correale Stevens,,,,,,0,1,23
Rebecca Warren,,,,,,,0,23
Total,6,4,3,3,2,2,2,23
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Ross Feinberg,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,Mike George,24
Ross Feinberg,1,2,1,1,1,1,0,24
Anne Covey,,0,0,1,0,1,0,24
Cheryl Allen,,,0,0,1,0,0,24
Correale Stevens,,,,0,0,1,0,24
Judy Olson,,,,,0,0,0,24
Rebecca Warren,,,,,,0,0,24
Mike George,,,,,,,0,24
Total,4,2,1,1,1,1,0,24
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Ross Feinberg,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,25
Ross Feinberg,1,4,3,1,0,1,0,25
Correale Stevens,,0,2,1,1,1,0,25
Anne Covey,,,0,0,0,1,0,25
Cheryl Allen,,,,0,0,0,0,25
Mike George,,,,,0,0,0,25
Rebecca Warren,,,,,,0,0,25
Judy Olson,,,,,,,0,25
Total,6,5,3,1,1,1,0,25
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Ross Feinberg,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,26
Ross Feinberg,1,5,4,2,3,1,0,26
Anne Covey,,0,3,2,1,1,1,26
Mike George,,,0,2,1,1,0,26
Cheryl Allen,,,,0,1,0,1,26
Correale Stevens,,,,,0,0,0,26
Judy Olson,,,,,,0,0,26
Rebecca Warren,,,,,,,0,26
Total,8,6,4,3,3,1,1,26
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,27
,Mike George,Cheryl Allen,Correale Stevens,Judy Olson,Anne Covey,Rebecca Warren,Ross Feinberg,27
Mike George,0,1,1,2,1,0,3,27
Cheryl Allen,,0,1,0,0,1,1,27
Correale Stevens,,,0,1,0,1,2,27
Judy Olson,,,,0,1,0,2,27
Anne Covey,,,,,0,0,1,27
Rebecca Warren,,,,,,0,1,27
Ross Feinberg,,,,,,,0,27
Total,4,2,2,2,1,1,4,27
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,28
,Correale Stevens,Cheryl Allen,Anne Covey,Judy Olson,Rebecca Warren,Mike George,Ross Feinberg,28
Correale Stevens,1,2,1,0,1,0,2,28
Cheryl Allen,,0,1,0,1,0,2,28
Anne Covey,,,0,0,0,0,1,28
Judy Olson,,,,0,0,0,1,28
Rebecca Warren,,,,,0,0,1,28
Mike George,,,,,,0,0,28
Ross Feinberg,,,,,,,0,28
Total,3,2,1,1,1,0,3,28
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,29
,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,Ross Feinberg,29
Anne Covey,0,2,1,1,1,0,3,29
Correale Stevens,,0,0,0,1,0,2,29
Judy Olson,,,0,1,0,0,0,29
Mike George,,,,0,0,0,0,29
Rebecca Warren,,,,,0,0,1,29
Cheryl Allen,,,,,,0,0,29
Ross Feinberg,,,,,,,0,29
Total,4,2,1,1,1,0,3,29
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,30
,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,Ross Feinberg,30
Anne Covey,0,2,3,1,1,1,3,30
Correale Stevens,,0,2,1,2,0,2,30
Mike George,,,0,1,0,1,3,30
Judy Olson,,,,0,1,0,1,30
Rebecca Warren,,,,,0,0,1,30
Cheryl Allen,,,,,,0,1,30
Ross Feinberg,,,,,,,0,30
Total,4,4,4,2,2,1,4,30
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,31
,Ross Feinberg,Anne Covey,Correale Stevens,Cheryl Allen,Rebecca Warren,Judy Olson,Mike George,31
Ross Feinberg,2,11,11,3,2,1,1,31
Anne Covey,,1,8,1,2,1,0,31
Correale Stevens,,,0,1,1,1,0,31
Cheryl Allen,,,,1,2,0,0,31
Rebecca Warren,,,,,0,0,0,31
Judy Olson,,,,,,0,0,31
Mike George,,,,,,,0,31
Total,18,13,11,4,3,1,1,31
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,32
,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,Ross Feinberg,32
Anne Covey,0,1,1,0,0,0,1,32
Correale Stevens,,0,1,0,0,0,1,32
Rebecca Warren,,,0,0,0,0,1,32
Cheryl Allen,,,,0,0,0,0,32
Judy Olson,,,,,0,0,0,32
Mike George,,,,,,0,0,32
Ross Feinberg,,,,,,,0,32
Total,1,1,1,0,0,0,1,32
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,33
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,33
Ross Feinberg,2,5,4,2,1,1,1,33
Anne Covey,,0,3,2,1,1,1,33
Correale Stevens,,,0,1,0,0,0,33
Mike George,,,,0,0,0,1,33
Rebecca Warren,,,,,1,1,0,33
Cheryl Allen,,,,,,0,0,33
Judy Olson,,,,,,,0,33
Total,8,5,4,2,2,1,1,33
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,34
,Judy Olson,Mike George,Anne Covey,Cheryl Allen,Correale Stevens,Rebecca Warren,Ross Feinberg,34
Judy Olson,0,1,0,0,0,0,1,34
Mike George,,0,0,0,0,0,1,34
Anne Covey,,,0,0,0,0,0,34
Cheryl Allen,,,,0,0,0,0,34
Correale Stevens,,,,,0,0,0,34
Rebecca Warren,,,,,,0,0,34
Ross Feinberg,,,,,,,0,34
Total,1,1,0,0,0,0,1,34
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,35
,Ross Feinberg,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,35
Ross Feinberg,0,3,3,1,2,1,2,35
Anne Covey,,0,3,1,1,0,2,35
Judy Olson,,,0,0,1,0,2,35
Mike George,,,,2,1,0,0,35
Cheryl Allen,,,,,0,0,0,35
Correale Stevens,,,,,,1,0,35
Rebecca Warren,,,,,,,0,35
Total,5,4,4,3,2,2,2,35
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,36
,Anne Covey,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,Ross Feinberg,36
Anne Covey,1,2,2,2,0,0,5,36
Correale Stevens,,0,0,0,0,0,2,36
Judy Olson,,,0,2,0,0,1,36
Mike George,,,,0,0,0,1,36
Cheryl Allen,,,,,0,0,0,36
Rebecca Warren,,,,,,0,0,36
Ross Feinberg,,,,,,,0,36
Total,7,2,2,2,0,0,5,36
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,37
,Ross Feinberg,Anne Covey,Judy Olson,Rebecca Warren,Correale Stevens,Mike George,Cheryl Allen,37
Ross Feinberg,1,3,2,4,2,1,1,37
Anne Covey,,1,2,2,1,1,0,37
Judy Olson,,,1,2,0,2,0,37
Rebecca Warren,,,,0,2,1,1,37
Correale Stevens,,,,,0,0,1,37
Mike George,,,,,,0,0,37
Cheryl Allen,,,,,,,0,37
Total,6,5,4,4,2,2,1,37
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,38
,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Judy Olson,Rebecca Warren,Ross Feinberg,38
Correale Stevens,1,2,0,2,0,1,3,38
Anne Covey,,0,1,1,1,0,2,38
Cheryl Allen,,,1,0,0,0,0,38
Mike George,,,,0,0,1,2,38
Judy Olson,,,,,0,0,1,38
Rebecca Warren,,,,,,0,1,38
Ross Feinberg,,,,,,,0,38
Total,5,4,2,2,1,1,4,38
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,39
,Ross Feinberg,Correale Stevens,Anne Covey,Rebecca Warren,Judy Olson,Cheryl Allen,Mike George,39
Ross Feinberg,1,5,3,4,3,1,0,39
Correale Stevens,,0,2,3,2,1,0,39
Anne Covey,,,1,0,0,0,0,39
Rebecca Warren,,,,0,3,1,0,39
Judy Olson,,,,,0,0,0,39
Cheryl Allen,,,,,,0,0,39
Mike George,,,,,,,0,39
Total,8,5,4,4,3,1,0,39
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,40
,Correale Stevens,Anne Covey,Cheryl Allen,Rebecca Warren,Judy Olson,Mike George,Ross Feinberg,40
Correale Stevens,1,1,1,1,0,0,2,40
Anne Covey,,0,0,0,0,0,2,40
Cheryl Allen,,,0,1,0,0,1,40
Rebecca Warren,,,,0,0,0,1,40
Judy Olson,,,,,0,0,0,40
Mike George,,,,,,0,0,40
Ross Feinberg,,,,,,,0,40
Total,3,2,1,1,0,0,3,40
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,41
,Ross Feinberg,Anne Covey,Correale Stevens,Judy Olson,Rebecca Warren,Mike George,Cheryl Allen,41
Ross Feinberg,0,9,7,5,4,4,2,41
Anne Covey,,0,4,3,3,2,0,41
Correale Stevens,,,0,1,2,2,1,41
Judy Olson,,,,0,3,2,1,41
Rebecca Warren,,,,,0,0,0,41
Mike George,,,,,,0,2,41
Cheryl Allen,,,,,,,0,41
Total,13,9,8,5,5,4,2,41
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,42
,Ross Feinberg,Correale Stevens,Anne Covey,Rebecca Warren,Cheryl Allen,Mike George,Judy Olson,42
Ross Feinberg,0,8,8,6,5,4,1,42
Correale Stevens,,1,3,4,2,1,0,42
Anne Covey,,,0,4,3,2,1,42
Rebecca Warren,,,,0,3,1,0,42
Cheryl Allen,,,,,0,2,0,42
Mike George,,,,,,1,1,42
Judy Olson,,,,,,,0,42
Total,14,10,8,7,5,5,1,42
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,43
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,43
Ross Feinberg,0,8,4,4,4,2,1,43
Anne Covey,,0,4,4,3,2,1,43
Correale Stevens,,,0,1,3,0,0,43
Mike George,,,,0,0,2,1,43
Rebecca Warren,,,,,0,0,0,43
Cheryl Allen,,,,,,0,0,43
Judy Olson,,,,,,,0,43
Total,9,8,4,4,4,2,1,43
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,44
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,44
Ross Feinberg,0,3,2,2,1,1,0,44
Anne Covey,,0,1,1,0,1,0,44
Correale Stevens,,,0,1,1,0,0,44
Mike George,,,,0,1,1,0,44
Cheryl Allen,,,,,0,0,0,44
Judy Olson,,,,,,0,0,44
Rebecca Warren,,,,,,,0,44
Total,4,3,2,2,1,1,0,44
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,45
,Ross Feinberg,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Rebecca Warren,Mike George,45
Ross Feinberg,1,5,4,4,2,1,1,45
Anne Covey,,0,2,2,1,2,0,45
Correale Stevens,,,0,2,1,1,1,45
Cheryl Allen,,,,0,2,1,1,45
Judy Olson,,,,,0,0,0,45
Rebecca Warren,,,,,,0,0,45
Mike George,,,,,,,0,45
Total,9,6,5,4,2,2,1,45
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,46
,Ross Feinberg,Anne Covey,Mike George,Judy Olson,Correale Stevens,Rebecca Warren,Cheryl Allen,46
Ross Feinberg,0,12,9,9,7,7,4,46
Anne Covey,,1,5,6,4,5,3,46
Mike George,,,2,7,3,1,1,46
Judy Olson,,,,0,2,3,1,46
Correale Stevens,,,,,0,3,0,46
Rebecca Warren,,,,,,0,2,46
Cheryl Allen,,,,,,,0,46
Total,19,14,12,10,8,8,4,46
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,All
Ross Feinberg,13,151,130,74,70,66,58,All
Anne Covey,,10,66,44,43,36,37,All
Correale Stevens,,,9,36,45,32,18,All
Mike George,,,,8,9,26,32,All
Rebecca Warren,,,,,5,28,21,All
Cheryl Allen,,,,,,5,15,All
Judy Olson,,,,,,,6,All
Total,259,181,151,93,89,80,75,All
